0.01777330911,0.8969986472,0.0160995297,0.0153169793,0.02446675696,0.01474233861,0.01460243651
0.08114231981,0.425137562,0.008931771797,0.06556311145,0.3731898259,0.02339470242,0.02264068973
0.00930243866,0.9113543011,0.02225562082,0.01001322541,0.01332549475,0.01485879267,0.01889018193
0.1606258263,0.5341974668,0.06370281156,0.01382139685,0.1865700746,0.0184256281,0.02265680855
0.4899595336,0.4089108695,0.01874058778,0.0179814535,0.01060602277,0.02149805426,0.03230350115
0.01616762173,0.9068883098,0.01298247707,0.01458331817,0.01190766431,0.0142637634,0.02320676909
0.02626856609,0.9120428152,0.0135789623,0.01578322912,0.006308879278,0.01457226166,0.01144529412
0.01188716614,0.8704741688,0.01969020895,0.01180118452,0.05951906932,0.008695504589,0.01793275313
0.02757306497,0.9078771457,0.01341359863,0.01255531373,0.009687631271,0.01542915899,0.01346403092
0.03436675161,0.8918709725,0.01746654152,0.01740281277,0.01022037465,0.01457258542,0.01409999628
0.02436443635,0.8902272071,0.01895321972,0.01754898296,0.01300871346,0.01861037497,0.01728707336
0.0257802696,0.8817398787,0.01664304719,0.02362253575,0.01494560614,0.02005524118,0.01721340108
0.04011437914,0.8613262466,0.01436107558,0.03151769387,0.01079045633,0.01573686164,0.0261533064
0.09405862302,0.8313040823,0.0124789756,0.02026328697,0.01186068759,0.01321161339,0.01682271182
0.01789153883,0.897665385,0.01314927765,0.01896927235,0.008533805305,0.02284541307,0.02094535031
0.05888383767,0.8448567036,0.01409385599,0.01785078723,0.02187164542,0.02454543748,0.0178977405
0.09527821117,0.8058142613,0.01562353278,0.03504313997,0.0130342316,0.01654727625,0.01865933451
0.1567276843,0.7435805447,0.00981039093,0.02343400281,0.01732387158,0.03839382561,0.01072964593
0.01343446493,0.8816014654,0.01304477935,0.0156495002,0.0349188226,0.01047221514,0.03087869518
0.05762187499,0.8376935193,0.01744522527,0.01751298123,0.03038264074,0.02158944368,0.01775429423
0.0641863785,0.6281481645,0.1892310769,0.05682430496,0.01526966983,0.02937491387,0.01696547299
0.1268280217,0.7193176427,0.00987697688,0.01732064313,0.09233943889,0.0180749771,0.01624227086
0.009964423055,0.911509983,0.009409748269,0.01622407141,0.01267976162,0.02604637854,0.01416561738
0.02024799696,0.8896524744,0.01729829193,0.01665438644,0.01874852002,0.01631576383,0.02108251336
0.06747008008,0.6899562565,0.01178404094,0.02064899754,0.03975165433,0.1271667057,0.0432222838
0.04610341461,0.8643151573,0.02961223763,0.01548630443,0.0113697616,0.01840917843,0.01470392022
0.06263363206,0.8597391274,0.01754959324,0.01811094132,0.01159295231,0.01409104439,0.01628269576
0.03496835787,0.8825423193,0.01035518259,0.01697227448,0.01095509385,0.03398932426,0.01021748265
0.01774886773,0.9001788273,0.01288890206,0.0166148576,0.0132959707,0.01603362438,0.02323898926
0.04971069959,0.8755210949,0.01202230376,0.01574840253,0.00984251668,0.01188369497,0.0252712583
0.01623858879,0.9022025639,0.01660669382,0.0177544452,0.01258047081,0.01877951387,0.01583769893
0.03622688566,0.4529801578,0.01156417813,0.0162219497,0.417213684,0.04738140937,0.01841170277
0.03170358078,0.8909073054,0.01721619744,0.01479662585,0.01070442069,0.02067050859,0.01400134562
0.5510574377,0.3513538771,0.0136628786,0.02614885029,0.02018372474,0.02048646114,0.01710677563
0.09396580535,0.8006960729,0.02320083014,0.02351542339,0.02591238775,0.01928434217,0.01342514095
0.02044215765,0.9083018609,0.02323306093,0.009861886705,0.01517042586,0.008560444489,0.0144301956
0.02350203418,0.8875938563,0.01470820418,0.01729694079,0.02464839334,0.01682952493,0.01542102103
0.2399323092,0.2686043391,0.0152873752,0.01903354805,0.3859412742,0.04073558766,0.03046549683
0.02999814297,0.6057394639,0.01928906007,0.06239065496,0.1683147816,0.03484149222,0.07942639341
0.2074708487,0.7168817951,0.01795986504,0.01798174813,0.007975636456,0.01643447572,0.0152956689
0.01597961735,0.9304214965,0.01174472539,0.01264732194,0.007949562089,0.009902140792,0.01135520897
0.01992846393,0.8989573896,0.01419610023,0.01963380905,0.01065298704,0.01846791041,0.01816336706
0.01661577241,0.912715882,0.01500090791,0.01742468865,0.01056344131,0.01357613274,0.01410323314
0.01917599627,0.9102684139,0.01462875169,0.0179879775,0.01244550813,0.01182068607,0.01367261197
0.01899554748,0.9106650397,0.01375922814,0.01292857922,0.01849423369,0.01167367182,0.01348367206
0.01691233124,0.8974121948,0.01571999881,0.01940457586,0.01697247212,0.01417851863,0.01939992448
0.1699707243,0.6896150992,0.01219738173,0.05314649833,0.04080458446,0.01748142559,0.01678427401
0.01148656608,0.9264183703,0.01319106672,0.01478057579,0.01347792077,0.00969359701,0.01095189104
0.06086652073,0.8392710734,0.01554735899,0.01528272539,0.04436931206,0.01191105837,0.01275194586
0.01082600897,0.9142996689,0.01351058812,0.008350225314,0.008196402512,0.01255868472,0.03225840172
0.4098794344,0.3659433604,0.0530901519,0.02792962051,0.1108258384,0.01616187916,0.01616968673
0.0167119765,0.890738499,0.02153320066,0.01274105648,0.01377899653,0.01802656326,0.02646966979
0.02742897158,0.4378456047,0.05571346164,0.1137867523,0.2280836031,0.04577429438,0.09136730951
0.01504862948,0.540308298,0.04274204941,0.02718551883,0.3327055816,0.007958537497,0.03405137745
0.2434007821,0.5661479719,0.006586491505,0.1198572112,0.02019111026,0.03265443665,0.01116200405
0.01366427622,0.8999324882,0.02859177186,0.01649731762,0.01159660477,0.014006064,0.0157114814
0.1316678336,0.4975314352,0.01153266542,0.02940781597,0.2510134016,0.02796624513,0.05088058145
0.229784076,0.6515789955,0.02063537296,0.03753599276,0.02991336303,0.01314250429,0.01740973553
0.0268308426,0.8888519174,0.01523103696,0.01822367707,0.01402362194,0.01893553878,0.01790333086
0.03154832961,0.880210933,0.02205607396,0.01925020275,0.01443191082,0.01780311551,0.01469942463
0.02563390199,0.8932957173,0.01443869345,0.01830037773,0.01042739861,0.01466762333,0.02323627155
0.03390471082,0.8774139006,0.01383018344,0.02070393569,0.01338328935,0.02083888882,0.01992506924
0.01923190849,0.9060637675,0.01286050941,0.01631201739,0.01698014951,0.01321223794,0.01533942446
0.4976194214,0.421300063,0.01309386549,0.01059025929,0.02911468399,0.0151450657,0.01313661748
0.4119143773,0.488245092,0.01707664921,0.02748954716,0.01619451476,0.0213764111,0.01770339394
0.01432535128,0.9037848452,0.0145091428,0.01873754548,0.01609180532,0.01583384709,0.01671747022
0.08704347152,0.8207907757,0.01474648156,0.01955839398,0.01564821258,0.02536622622,0.01684643558
0.03676053223,0.869534997,0.0151919215,0.02177098547,0.02214167372,0.01734796641,0.01725188899
0.3017850398,0.5974392359,0.02246380283,0.02369023637,0.008899110773,0.0236499547,0.02207265648
0.1568303388,0.7726487222,0.016387622,0.01971982064,0.006953919957,0.0151929576,0.01226662717
0.04988117624,0.8666008608,0.03057460487,0.01656752071,0.006856651025,0.009920131838,0.01959905636
0.03075507403,0.9080051615,0.01610485401,0.0162334674,0.007357071633,0.01014783188,0.01139654487
0.009187286075,0.8995027924,0.01323488631,0.01496590318,0.02360085829,0.01844310062,0.02106520284
0.007629999551,0.8807002932,0.01897670811,0.02219967747,0.02799190092,0.02668114491,0.01582028084
0.5683421414,0.2122820458,0.01631312662,0.1508541717,0.01088378811,0.01894315624,0.02238159259
0.071046128,0.7984914413,0.01157000669,0.009104582356,0.08892713587,0.01066301793,0.01019769565
0.2154227925,0.3635795663,0.06135688433,0.01273288851,0.01157643296,0.3211759758,0.0141554668
0.01075617143,0.916673443,0.01228768932,0.01404802281,0.01226333621,0.01998754627,0.01398382476
0.03212848159,0.8941632997,0.01511942967,0.01809140809,0.01196892668,0.01311502686,0.01541345801
0.09167659889,0.8199321816,0.019056376,0.01647123451,0.01667557317,0.01640020511,0.01978782673
0.05834829932,0.8644848412,0.01880345659,0.01596617867,0.009398168681,0.01487587969,0.01812318897
0.02676029198,0.889852259,0.01606110651,0.01979750809,0.01316894475,0.01617878534,0.01818111218
0.01120038712,0.9070269092,0.01574888886,0.01918806248,0.02053742263,0.01331086848,0.0129875183
0.1393989351,0.7832673157,0.01516953406,0.02415381403,0.009341469813,0.01590389555,0.0127650039
0.01593620395,0.5702059227,0.1069863786,0.1080674053,0.1672856147,0.01540176479,0.01611667496
0.03898516122,0.8719044738,0.0199260823,0.01517121223,0.02352959569,0.01476278486,0.01572073024
0.02367449603,0.8087246056,0.01471903617,0.05653304064,0.05865520472,0.0200112124,0.01768244517
0.01736972712,0.9113276246,0.01069518557,0.01432025366,0.02107368387,0.01072721859,0.01448630783
0.07444233242,0.8466375168,0.02897467482,0.02246185276,0.004662801666,0.01110492807,0.01171585996
0.1397599177,0.7325072698,0.01807418627,0.02598481741,0.04548053827,0.019275202,0.01891810878
0.04234749923,0.8704109219,0.02904957749,0.0179247273,0.01120302493,0.01052022954,0.01854405075
0.01131796381,0.9229549805,0.01430625298,0.01381014693,0.007124302321,0.01762827742,0.01285809481
0.0186193256,0.8945747984,0.01635900547,0.02211237462,0.01463407813,0.01711549825,0.0165848967
0.02984591139,0.8947214941,0.01161208973,0.01599956395,0.007639274179,0.01267925412,0.02750234448
0.01586890497,0.9085991598,0.01289456604,0.0189495207,0.01703047842,0.01406876756,0.01258867429
0.01361701659,0.8958935593,0.01252897662,0.0196001482,0.02390661838,0.02325155471,0.01120210197
0.08179310018,0.8360356548,0.01460405045,0.01754810342,0.01190544019,0.01427850229,0.02383510017
0.03574048804,0.8480111915,0.01645475535,0.01265140271,0.02030342799,0.03371483741,0.03312386119
0.02231772101,0.8974485679,0.0148667478,0.01495511488,0.01537634825,0.01651164646,0.01852388943
0.04512925174,0.8870236014,0.01055291592,0.02052946192,0.01287757847,0.01377294852,0.01011422702
0.06750947855,0.7296554326,0.01454851581,0.01118063763,0.1397254858,0.01896317619,0.01841728441
0.03835950453,0.8925059597,0.01537887065,0.01576555782,0.01241810294,0.01067477953,0.01489722991
0.1535587391,0.5636612858,0.1682395504,0.05272407691,0.03053202423,0.01204826296,0.01923606367
0.03008667937,0.895787681,0.01442228152,0.02463182247,0.008714746074,0.01298339582,0.01337335936
0.0104684261,0.9152169134,0.01998938298,0.01602045445,0.0123551616,0.01161279791,0.01433682686
0.03985811199,0.8971889608,0.01014143908,0.009715308445,0.004530227462,0.02370464575,0.01486137226
0.01293408679,0.8857682675,0.01229897411,0.01376555185,0.009588272735,0.03552924918,0.0301155988
0.5810014172,0.2984427664,0.02082232282,0.01055007167,0.05907407859,0.01240355357,0.01770580349
0.009898476624,0.9101529158,0.01501412783,0.01708552169,0.01288197408,0.01835009847,0.01661690851
0.01999507815,0.9122775027,0.01123627929,0.009838792908,0.008909984732,0.02002590255,0.01771646263
0.02289570908,0.9074118198,0.01102406421,0.006622939021,0.008118588994,0.02659517879,0.01733167988
0.01430001404,0.8959178125,0.01542271289,0.01725639799,0.03020946546,0.01077929598,0.01611437853
0.01188993281,0.9156275502,0.01877560336,0.01879344895,0.01268521614,0.007347463748,0.01488084269
0.05673540876,0.840569264,0.01818588584,0.0252149181,0.0199755697,0.02061486791,0.0187040457
0.009760115673,0.9105977685,0.02376788594,0.01210668539,0.011541663,0.0177608233,0.0144649995
0.02691880164,0.3654199703,0.2822875126,0.03416132736,0.2552427094,0.01809198498,0.01787769422
0.04263799432,0.8679562361,0.02096434872,0.01916987912,0.01346544736,0.01757693333,0.01822918367
0.02802941272,0.9080240407,0.0101233882,0.01460198228,0.01067391518,0.01822405766,0.01032314844
0.006269775887,0.9027811051,0.0221838582,0.0223718479,0.008890611193,0.02499713322,0.01250574436
0.02119093103,0.9123395289,0.01107129815,0.01494912165,0.01391746766,0.01357250357,0.01295918089
0.2310559913,0.6443258458,0.01492830173,0.0151568621,0.01677403682,0.05932062938,0.01843831087
0.01929532719,0.8970645332,0.02315454819,0.01208736666,0.00669061975,0.02058745417,0.02112015785
0.1683869863,0.7494349702,0.007447615783,0.01854822271,0.02079104138,0.02207126249,0.01331990855
0.05592143217,0.8679757259,0.0147462097,0.01705866577,0.01482379723,0.0154156483,0.01405849363
0.00891459241,0.9160030354,0.01701805201,0.01052194353,0.01027747839,0.02354796013,0.01371690504
0.05039872911,0.8754281239,0.01594541734,0.01281770242,0.01267875227,0.01445664341,0.01827461117
0.221837965,0.7126910194,0.01381062408,0.01061618592,0.009636772967,0.01981278125,0.011594612
0.03734878356,0.5830501518,0.3065403912,0.01325307602,0.01429606723,0.03365372897,0.0118578284
0.07351540503,0.8137997027,0.009104642585,0.01158591083,0.05519443217,0.02549682565,0.01130306888
0.2378089223,0.6815343943,0.01775169005,0.01453645609,0.009086083952,0.01700931894,0.02227315887
0.1718978733,0.7221112566,0.02184391492,0.01696422879,0.03221508433,0.01404426652,0.02092336596
0.3598589334,0.08927387809,0.01604450489,0.0178446426,0.4811418094,0.01208167123,0.02375457749
0.8140732232,0.114902178,0.01048449137,0.01379080786,0.02177684908,0.01197834473,0.01299407901
0.1366186829,0.68814417,0.0260534614,0.01038373267,0.04793084441,0.008582292577,0.08228686191
0.557841493,0.2037916862,0.01954958506,0.06864375516,0.1006083892,0.01461835281,0.03494674497
0.1478730933,0.7702116538,0.02674750942,0.01356360267,0.006897518323,0.0128032123,0.02190342935
0.04028512287,0.5587752547,0.01244319603,0.02425448631,0.2779064869,0.01306859874,0.07326690232
0.135018738,0.7152799371,0.01461392285,0.02325909662,0.08195489036,0.01270325876,0.01717019013
0.09422225134,0.8318608497,0.01836102208,0.01151918386,0.0109529581,0.01524278367,0.0178409613
0.05115380131,0.8935239174,0.01007904648,0.01080278273,0.01248896884,0.01174969991,0.0102018054
0.127768295,0.5288056435,0.2947062255,0.01069706244,0.009592907923,0.01564161986,0.01278820164
0.09442078106,0.822469645,0.03147391499,0.01379110634,0.01051210299,0.012887361,0.01444510215
0.3422951151,0.5424628933,0.01965382692,0.03002415007,0.01306295061,0.02160020093,0.03090088443
0.03456753611,0.8923917635,0.01478480522,0.01229512795,0.01023535095,0.01734887964,0.01837652876
0.1354701606,0.7963445044,0.01593273016,0.01848270163,0.006789582093,0.01103308524,0.01594725128
0.1253557625,0.7975473151,0.02118751719,0.0142310852,0.01219073245,0.01572735018,0.01376023713
0.2493848688,0.6501805877,0.01822473387,0.02229542226,0.01402376001,0.02782468712,0.01806598138
0.03892703144,0.7990806847,0.02008151205,0.02354774117,0.004458633791,0.0950385982,0.01886571059
0.6709387475,0.241191758,0.0141123665,0.02006368249,0.01473344819,0.01752472522,0.02143524197
0.03880813998,0.8699525385,0.0294818499,0.02300938771,0.01298991272,0.01294004846,0.01281816129
0.34007791,0.4394949373,0.01369950829,0.01794435818,0.1601713596,0.01472998753,0.01388189756
0.2575923294,0.576656131,0.02120572272,0.01264081845,0.102596868,0.01559107026,0.01371707976
0.09537872564,0.8308743722,0.01904502234,0.01292290429,0.007963593974,0.01387806975,0.01993728769
0.4438210706,0.4712294091,0.01856235263,0.01855138925,0.01200976605,0.01634910516,0.01947694081
0.2245944767,0.6112641257,0.01283037085,0.01245873856,0.07648450757,0.04910982282,0.0132579885
0.4198777048,0.477953949,0.04452856697,0.00572569788,0.02536482212,0.01443087694,0.01211828104
0.02707516109,0.5908562549,0.01506651305,0.01933640485,0.3168037738,0.01247549904,0.01838639654
0.03950425538,0.8748831627,0.01604640837,0.01750258685,0.01033433194,0.01678443687,0.02494486485
0.2047355406,0.4732509431,0.06689868481,0.03412910389,0.1803855007,0.02041112212,0.02018912644
0.1496048205,0.7753158463,0.01737841986,0.006258738691,0.02734310593,0.009293902748,0.01480520057
0.08341710549,0.6732335516,0.0221585991,0.01691215688,0.1404641502,0.01350621455,0.05030823597
0.06577484473,0.8729325075,0.01106221946,0.02212256723,0.005418631976,0.01282631694,0.009862920382
0.1392912196,0.7564925119,0.01475035752,0.02270124099,0.01180694773,0.01762390737,0.03733382038
0.1458324217,0.7599990715,0.01534931072,0.02860216566,0.01885223653,0.01150548543,0.01985926815
0.0873628355,0.8279517806,0.0163764943,0.01543465115,0.02286321556,0.01127731575,0.01873372457
0.281969455,0.6488013185,0.01584137457,0.01502004283,0.008595496281,0.01531976836,0.01445251623
0.07134162684,0.8434521339,0.01283524442,0.02554642083,0.01257414524,0.01314466163,0.02110574523
0.1829333129,0.7456313326,0.01690607596,0.01393668062,0.009091056767,0.01561087832,0.01589070367
0.09987068223,0.8217806615,0.00995752264,0.01424605359,0.02403869067,0.01846707432,0.01163931649
0.04093582812,0.7281951172,0.01556497789,0.02848309468,0.1544471252,0.01912136517,0.01325250888
0.04407565044,0.8542528674,0.01805141734,0.01815824926,0.0333386933,0.01924499617,0.01287808495
0.7764812672,0.07185820703,0.01094316455,0.01884319502,0.02108348293,0.0893886935,0.01140198896
0.1317429011,0.7486062048,0.02072355252,0.01251847822,0.02843793212,0.04154763154,0.01642329127
0.1780786181,0.7508758414,0.01736352098,0.0168868732,0.007842599475,0.01139299325,0.01755957113
0.1609280536,0.7523936064,0.0289838925,0.01281110483,0.011734958,0.02221469251,0.01093374488
0.1709597993,0.7409054791,0.021629034,0.01990382816,0.0133869293,0.01729249079,0.01592244933
0.04789858792,0.8789707462,0.01513769173,0.01427844384,0.01414014883,0.0131751794,0.01639921329
0.1114919814,0.6985439014,0.05915411657,0.06586034632,0.01363339066,0.03980692008,0.0115093316
0.06026671402,0.869857858,0.01951843884,0.01462291224,0.008324462087,0.01119785941,0.01621179047
0.06272342821,0.8463898698,0.02754686074,0.01512937062,0.0108369222,0.02129803141,0.01607551839
0.1441808416,0.69318815,0.02884325255,0.03243545115,0.07597551343,0.01140808292,0.01396870758
0.7812689214,0.1633022075,0.009220461655,0.01351577252,0.008830387554,0.01329159466,0.01057062607
0.1959743929,0.7131695823,0.01324514236,0.02244613966,0.02141391759,0.01658851711,0.01716232682
0.6559010496,0.2386941871,0.01552210743,0.01683864111,0.03914766146,0.01748115856,0.0164152287
0.03351188646,0.8963519931,0.01800328944,0.01586791172,0.005159913188,0.01259167086,0.01851335875
0.1465893082,0.7578240153,0.01576589267,0.02450836281,0.02148842141,0.01607809663,0.01774584874
0.04600632609,0.8916151511,0.01795624295,0.01019286247,0.01217929983,0.01387969718,0.008170396101
0.02435096985,0.6000365426,0.01830933114,0.1712027869,0.1543016622,0.008995324873,0.02280340705
0.804728724,0.1029451157,0.02114935111,0.02243544809,0.007279894862,0.02229035307,0.01917110615
0.08402107383,0.8448090836,0.02052942928,0.01618789064,0.009929786212,0.01371399928,0.01080869645
0.1286005135,0.7774376639,0.0137571351,0.01512083306,0.02960026006,0.01880067217,0.01668292214
0.087492546,0.8226732502,0.01052397839,0.03862331476,0.008762533665,0.0128932453,0.01903115585
0.07138429245,0.8594746741,0.01320630061,0.02110872703,0.007963029071,0.01359165853,0.0132713047
0.3746369173,0.4940481703,0.01613447652,0.01663344201,0.06972942966,0.01271332198,0.01610429526
0.09942563104,0.8143852148,0.007855492101,0.01600039774,0.0310952067,0.01613181826,0.01510623767
0.1255931713,0.7698626237,0.02836519416,0.02142460987,0.006675259039,0.01124349821,0.03683562305
0.2124210804,0.6959817676,0.01452956345,0.02089997079,0.02716204833,0.01355050894,0.01545501689
0.08591165208,0.8017843678,0.0180319279,0.02473548587,0.01553020914,0.01629458142,0.03771182644
0.3254783782,0.6070101698,0.02364016304,0.01100501323,0.006590643183,0.01330688465,0.01296872818
0.03053093475,0.8994201028,0.01212198724,0.0194433337,0.01684827886,0.008706513456,0.01292885067
0.1960153223,0.7414412472,0.01299502959,0.01059809902,0.01076242353,0.01211938316,0.01606848923
0.3236600856,0.5406547996,0.01228776045,0.02920750926,0.04915822939,0.02698882689,0.01804280021
0.2570586279,0.6730457833,0.01792509759,0.01264267209,0.007750631577,0.01556803012,0.01600913504
0.181750271,0.7060679741,0.01308039938,0.01416200888,0.03742695818,0.02139875595,0.02611358079
0.02591624581,0.911831203,0.01489296814,0.01398617638,0.0079490901,0.01454707682,0.01087724475
0.4088976858,0.5183557742,0.01339264715,0.01319357275,0.009340667011,0.02140313651,0.01541655322
0.03570533673,0.8870391944,0.0167649892,0.01928153288,0.01787143961,0.01182291988,0.01151455141
0.1430966157,0.7232052014,0.01426489164,0.04342551849,0.04276763777,0.01092716772,0.02231295457
0.1129857797,0.7790129437,0.01269844205,0.0138364205,0.004165337472,0.03832424101,0.03897683061
0.388833875,0.521893613,0.01760089913,0.0203941736,0.01450335812,0.01912210834,0.01765196167
0.1013685136,0.4801693095,0.0172328057,0.02132598784,0.29220768,0.01272720707,0.07496850007
0.1610898146,0.7653237413,0.01521086545,0.01457070131,0.01881848213,0.009884966604,0.01510144706
0.05607236821,0.8603910191,0.01323257534,0.01004062801,0.02378963593,0.007382865443,0.02909086986
0.1257938277,0.7952352336,0.019722852,0.02325637316,0.01604192524,0.009788393976,0.01016140002
0.5158186778,0.4041579438,0.01723093555,0.01707616527,0.01238495639,0.01458526921,0.0187460773
0.03701194831,0.8995165343,0.01556550438,0.011151273,0.01449790333,0.01061081097,0.01164606966
0.07736048082,0.7336911644,0.02292357831,0.02274219307,0.09134293496,0.03749169263,0.01444791968
0.02792568905,0.2928311632,0.6140167209,0.009710269223,0.02107750047,0.02124118602,0.01319743872
0.1088880123,0.528166205,0.2176107507,0.01155720287,0.108310032,0.01419924606,0.01126856318
0.08707525579,0.8513351213,0.01202650822,0.009875249738,0.01341576261,0.01271598452,0.01355612687
0.01637015522,0.9130370628,0.02383393763,0.01068286609,0.0104247666,0.01590331845,0.009747943166
0.01993599528,0.9313400122,0.01084862282,0.008725713968,0.01061347128,0.009242443268,0.009293799993
0.3349554738,0.5573959318,0.02227177339,0.02828928232,0.01268701753,0.02236168702,0.02203885037
0.230938347,0.6950460074,0.02097646184,0.01274098032,0.01143491861,0.01227827331,0.01658503232
0.4915356182,0.4344487482,0.01705740268,0.01502608894,0.01250825918,0.01321606448,0.01620781248
0.3085013824,0.6184530893,0.01141686409,0.01775455412,0.01486755244,0.0138260533,0.01518051087
0.02085982686,0.4353808592,0.2100203556,0.01363382087,0.02972793199,0.03817871309,0.2521984689
0.1739271022,0.7421432791,0.02021322959,0.01392772004,0.02075696257,0.01560565063,0.01342604562
0.1376811142,0.7714194691,0.01336228856,0.01809283725,0.02826290014,0.01301177163,0.0181695908
0.01947242947,0.3062895171,0.06966871857,0.01798714191,0.1092286488,0.4602027617,0.01715076446
0.1209898078,0.781631583,0.01622109662,0.01620101777,0.02743827179,0.01473565182,0.02278255584
0.03805414561,0.8909558334,0.02197394657,0.01566128382,0.005070768198,0.01391028623,0.01437377614
0.7667110041,0.09023567637,0.0176945938,0.01482911241,0.08197894655,0.0142813915,0.01426925604
0.04131052611,0.8966795475,0.01514174246,0.0121174664,0.01178784623,0.01160013226,0.01136275278
0.7576236959,0.1809236442,0.01187413009,0.01723562807,0.007136889278,0.01304206427,0.01216390698
0.08245796577,0.7390152026,0.0256565099,0.02193409258,0.1059589836,0.01235770901,0.01261952091
0.05656104834,0.8332728263,0.0137831554,0.02175327404,0.02444834162,0.0325254336,0.01765599546
0.4504338388,0.2775019853,0.01535611955,0.02951924432,0.172951025,0.02977102668,0.02446675735
0.1334144461,0.6493332087,0.0112166311,0.08102199197,0.08685676272,0.01409516811,0.02406177646
0.6786762803,0.1991126756,0.02374569191,0.01552345271,0.02611209004,0.03566625003,0.02116353866
0.3311993272,0.5460864348,0.02444840723,0.01040621321,0.06035270947,0.01296939407,0.01453754524
0.039609822,0.5055054392,0.04677264878,0.02356535495,0.05640713904,0.01681816852,0.3113214326
0.3705045868,0.535014991,0.01707214762,0.01922910844,0.02881817722,0.01251437027,0.01684662901
0.05376676417,0.8811599929,0.01347252575,0.01470083524,0.01566109637,0.00822537116,0.01301345797
0.1460456558,0.7895981801,0.01436280214,0.0127899104,0.01385650102,0.009263921273,0.01408303313
0.02528630563,0.9163954709,0.009592572449,0.01101660677,0.01692723063,0.008324729392,0.01245706778
0.1160888841,0.6650442095,0.01299407737,0.0121792787,0.1757369155,0.007461953593,0.0104947247
0.01506878301,0.88731664,0.01190027275,0.01577071135,0.04965445954,0.01129092426,0.008998153142
0.1828528901,0.1307671933,0.01424933456,0.03581610507,0.5972952319,0.02278123157,0.01623800495
0.1314947827,0.7891301158,0.0120970678,0.01854399106,0.007963214526,0.01217922705,0.02859160951
0.07260150352,0.8559743914,0.01956106797,0.01171865884,0.009938581906,0.01313514542,0.01707063598
0.05692790427,0.7541711651,0.06978841767,0.01415919429,0.07249006784,0.01849611702,0.01396709842
0.09698481278,0.8346696923,0.01510189017,0.01511054142,0.01211735128,0.009405471749,0.01661028496
0.01358799466,0.8355942521,0.04539226099,0.006817616211,0.01789922251,0.01913964692,0.06156901259
0.06838497036,0.4160486672,0.4465453656,0.01197811852,0.01239061502,0.03300291558,0.0116493774
0.5687475531,0.3463518272,0.0151383157,0.01860418645,0.02254370913,0.01602211124,0.01259224778
0.09324362915,0.8305398127,0.01388416587,0.02088581028,0.01285981702,0.01162055374,0.01696623021
0.2430397755,0.660434204,0.02435396283,0.01781350204,0.01296659204,0.02423294928,0.01715896651
0.06194850387,0.8259212426,0.0133061102,0.01129044084,0.05405095436,0.01315350622,0.020329256
0.06098136738,0.8758366453,0.01525852724,0.01196459421,0.00796182778,0.01272246337,0.01527450641
0.2520518076,0.3936938574,0.03817151113,0.008723190113,0.2784702807,0.01285186462,0.0160374966
0.1045865578,0.8122168142,0.01841956299,0.01669547444,0.0116396318,0.01706741392,0.01937455307
0.3547612871,0.5473586679,0.01689169013,0.02599902306,0.02123268234,0.01566828652,0.01808842117
0.02236323834,0.8831363661,0.01587528587,0.01510086165,0.04135670092,0.01059732805,0.01157024263
0.5966114903,0.2679226466,0.01180167732,0.0765805882,0.01216744824,0.01648922815,0.01842691717
0.06577501198,0.8473565772,0.01438106283,0.01356905728,0.01773696646,0.02320287748,0.01797845556
0.1186213414,0.7852388013,0.03443033305,0.009985702822,0.02833310825,0.006275044624,0.01711569358
0.02181103324,0.8725154927,0.02498084096,0.01506242438,0.006086710754,0.03983875836,0.01970468748
0.08056960128,0.8062726643,0.009754693426,0.01900064411,0.05500061307,0.0141381959,0.01526363621
0.05545581071,0.8544737374,0.01190813789,0.01728764374,0.02946337858,0.009237039099,0.02217426377
0.6245160025,0.2898314146,0.0121160526,0.02232316472,0.02586918273,0.01122760498,0.01411663009
0.0458996555,0.8776799402,0.01779792064,0.01507915288,0.00466474888,0.02319451784,0.01568402641
0.02065489442,0.9245842979,0.01177800792,0.008905080244,0.01119104698,0.01529180954,0.007594848013
0.1296822546,0.07499324157,0.101947858,0.01791202979,0.0310826887,0.05086051403,0.5935213938
0.02746801985,0.9155671722,0.01275835899,0.01111454008,0.01077930793,0.01038268614,0.01192998255
0.2049563329,0.7171868544,0.01612212852,0.01960388177,0.007971087933,0.01717003841,0.01698967431
0.02248347285,0.8856754179,0.01466011589,0.01599770125,0.0429757598,0.007279943821,0.01092755808
0.3868916538,0.5253549495,0.01778063818,0.02389960774,0.01668146378,0.01559744518,0.0137942359
0.2421064801,0.5004789782,0.02550617851,0.05144726032,0.1478538399,0.01352055179,0.01908669261
0.1094638709,0.795270363,0.01277013114,0.01636396204,0.02517538165,0.01446833336,0.02648800798
0.02610925084,0.9063043464,0.01251528609,0.01401074581,0.007838763225,0.0138156371,0.01940600084
0.1106329131,0.7412556838,0.01410771389,0.008232002824,0.09361948013,0.01860488198,0.01354729951
0.2441514948,0.6633575785,0.01267808175,0.009383882099,0.04515388346,0.009130692286,0.01614440679
0.046848045,0.886828341,0.01427034804,0.0125469012,0.01009293862,0.01795291432,0.01146047543
0.068417651,0.8516012032,0.01973993943,0.01840841444,0.01160937694,0.01567962896,0.0145437585
0.2226853609,0.7044390481,0.01494320737,0.01594501921,0.01542704451,0.01171713423,0.01484319212
0.3149623315,0.6215469175,0.01057315564,0.01499642978,0.01631091633,0.009656680099,0.01195361877
